iteration,trial_id,score,config
328,3a6a06b0,0.8285294117647058,"{'min_delta': 0.084, 'temperature_head': 1.5, 'latent_dim': 190, 'batch_size': 226, 'transform_funcs': (1, 2, 4, 6)}"
422,5d5e3d3d,0.8205882352941176,"{'min_delta': 0.41300000000000003, 'temperature_head': 0.8, 'latent_dim': 154, 'batch_size': 490, 'transform_funcs': (0, 5, 7, 10)}"
516,e3621ef4,0.8144117647058824,"{'min_delta': 0.17200000000000001, 'temperature_head': 0.8, 'latent_dim': 80, 'batch_size': 428, 'transform_funcs': (4, 9, 10, 11)}"
518,b8cec9ee,0.8088235294117647,"{'min_delta': 0.879, 'temperature_head': 1.0, 'latent_dim': 77, 'batch_size': 506, 'transform_funcs': (4, 7, 9, 11)}"
680,819fb872,0.8411764705882353,"{'min_delta': 0.558, 'temperature_head': 1.3, 'latent_dim': 179, 'batch_size': 434, 'transform_funcs': (1, 5, 8, 11)}"
719,26568dae,0.8173529411764706,"{'min_delta': 0.392, 'temperature_head': 1.6, 'latent_dim': 77, 'batch_size': 347, 'transform_funcs': (1, 2, 10, 11)}"
859,d118e240,0.8147058823529412,"{'min_delta': 0.364, 'temperature_head': 0.9, 'latent_dim': 56, 'batch_size': 446, 'transform_funcs': (0, 1, 5, 11)}"
911,506bb6e8,0.8235294117647058,"{'min_delta': 0.583, 'temperature_head': 1.4000000000000001, 'latent_dim': 108, 'batch_size': 301, 'transform_funcs': (0, 2, 4, 11)}"
953,541735e3,0.8423529411764706,"{'min_delta': 0.077, 'temperature_head': 0.1, 'latent_dim': 177, 'batch_size': 206, 'transform_funcs': (0, 4, 5, 11)}"
960,93a6bad8,0.8141176470588235,"{'min_delta': 0.51, 'temperature_head': 0.30000000000000004, 'latent_dim': 170, 'batch_size': 451, 'transform_funcs': (1, 2, 6, 7)}"
996,195dfb92,0.8088235294117647,"{'min_delta': 0.47600000000000003, 'temperature_head': 1.8, 'latent_dim': 23, 'batch_size': 181, 'transform_funcs': (0, 3, 4, 5)}"
