iteration,trial_id,score,config
349,47ace3f1,0.8235294117647058,"{'min_delta': 0.481, 'temperature_head': 0.5, 'latent_dim': 425, 'batch_size': 441, 'transform_funcs': (3, 7, 9)}"
399,72814b81,0.8338235294117646,"{'min_delta': 0.162, 'temperature_head': 0.30000000000000004, 'latent_dim': 304, 'batch_size': 317, 'transform_funcs': (4, 9, 11)}"
542,9c7e8f2a,0.8176470588235294,"{'min_delta': 0.319, 'temperature_head': 1.7000000000000002, 'latent_dim': 275, 'batch_size': 373, 'transform_funcs': (2, 6, 11)}"
548,6e3fba27,0.806764705882353,"{'min_delta': 0.448, 'temperature_head': 1.1, 'latent_dim': 559, 'batch_size': 436, 'transform_funcs': (1, 2, 7)}"
646,7a5c5650,0.8117647058823529,"{'min_delta': 0.153, 'temperature_head': 1.4000000000000001, 'latent_dim': 541, 'batch_size': 360, 'transform_funcs': (2, 3, 4)}"
652,7ccbe8f8,0.833529411764706,"{'min_delta': 0.727, 'temperature_head': 1.8, 'latent_dim': 366, 'batch_size': 176, 'transform_funcs': (0, 2, 8)}"
863,349e5a25,0.8588235294117647,"{'min_delta': 0.673, 'temperature_head': 1.9000000000000001, 'latent_dim': 655, 'batch_size': 136, 'transform_funcs': (0, 6, 7)}"
908,aa82f589,0.8285294117647058,"{'min_delta': 0.8250000000000001, 'temperature_head': 0.6000000000000001, 'latent_dim': 683, 'batch_size': 352, 'transform_funcs': (0, 9, 11)}"
942,949b259d,0.8352941176470589,"{'min_delta': 0.584, 'temperature_head': 1.6, 'latent_dim': 466, 'batch_size': 243, 'transform_funcs': (0, 8, 11)}"
984,adaf43b9,0.8235294117647058,"{'min_delta': 0.06, 'temperature_head': 1.9000000000000001, 'latent_dim': 215, 'batch_size': 396, 'transform_funcs': (1, 2, 7)}"
993,a641cd10,0.805,"{'min_delta': 0.419, 'temperature_head': 0.4, 'latent_dim': 660, 'batch_size': 492, 'transform_funcs': (2, 3, 10)}"
1002,ac667ee8,0.8147058823529412,"{'min_delta': 0.704, 'temperature_head': 1.9000000000000001, 'latent_dim': 99, 'batch_size': 374, 'transform_funcs': (0, 1, 2)}"
1077,13a1606c,0.806764705882353,"{'min_delta': 0.213, 'temperature_head': 1.8, 'latent_dim': 132, 'batch_size': 311, 'transform_funcs': (0, 1, 3)}"
